c1ccc(cc1)Oc2ncc3c(n2)n(c(=O)c(n3)c4ccc(cc4)F)CC5CCCO5
Cc1c(=O)n(c2c(n1)cnc(n2)Oc3cccc(c3)Cl)Cc4ccc(cc4)F
COCC(=O)N1CCC2(CC1)CN(C2)Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F
CN1CCN(CC1)c2ncc3c(n2)n(c(=O)c(n3)c4ccccc4)c5ccc(cc5)OC
CC(C)CN1CCC2(C1)CCCN(C2)C(=O)c3csnn3
Cn1c(=O)cnc2c1nc(nc2)Nc3cccc(c3)OC
CN(C)c1ncc2c(n1)n(c(=O)c(n2)CCc3ccccc3)C4CC4
COc1ccc2c(c1)c(c[nH]2)CCNc3c(cncn3)c4cccnc4
CC(=O)N1CCC2(CC1)CN(C2)c3ccncc3
c1ccc(cc1)c2ccc(cc2)N3CCC4(C3)CCCNC4
c1ccc2c(c1)c(nc(n2)c3cccc(c3)C#N)NCc4cccs4
COc1cccc(c1)c2nccc(n2)n3ccnc3
CN(C)c1c2ccccc2nc(n1)c3cccc(c3)C#N
c1ccc(cc1)OC(=O)N2CCC3(CC2)CN(C3)c4ncccn4
CC(C)NC(=O)N1CCCC2(C1)CCN(CC2)C(=O)c3ccco3
Cc1cnc(cn1)CNc2c3ccccc3nc(n2)c4ccoc4
COc1ccc(cc1)C(=O)N2CCC3(CCN(CC3)C(c4ccccc4)c5ccccc5)CC2
COc1ncc2c(n1)n(c(=O)c(n2)CCc3ccccc3)CCc4ccccc4
c1cc(cc(c1)NC(=O)N2CCCC3(C2)CCN(CC3)C(=O)c4ccncc4)C#N
COc1ccc(cc1)C(=O)N2CCCC3(C2)CCN(C3)C(=O)Nc4cccc(c4)C#N
CNc1c2ccccc2nc(n1)c3ccc(cc3)C(=O)N(C)C
c1ccc(cc1)NC(=O)N2CC3(C2)CCN(CC3)S(=O)(=O)c4ccccc4
Cc1c(c(on1)C)c2cc(ncn2)NC3CCNCC3
Cc1cnc(cn1)CNc2c3cc(ccc3ncn2)c4ccc(cc4)C(=O)N(C)C
Cn1cccc1C(=O)N2CCCC3(C2)CCN(C3)C(=O)Nc4ccc(cc4)OC
c1ccc(cc1)CCc2c(=O)n(c3c(n2)cnc(n3)Oc4ccccc4)CC5CCCO5
CN(Cc1ccco1)c2cc(ncn2)c3ccccc3C(F)(F)F
c1ccc(c(c1)c2ccc3c(c2)c(ncn3)NCc4cccs4)C(F)(F)F
Cc1ccccc1c2nccc(n2)Nc3ccc(cc3)F
c1ccc(cc1)Cn2c3c(cncn3)nc(c2=O)c4ccccc4
COCCn1c2c(cncn2)nc(c1=O)c3ccc(c(c3)F)F
c1ccc(cc1)CCc2c(=O)n(c3c(n2)cncn3)C4CC4
c1ccc(cc1)c2c(=O)n(c3c(n2)cnc(n3)N4CCNCC4)C5CC5
Cc1ccccc1c2cncnc2NCc3ccccc3
CN(C)c1ncc2c(n1)n(c(=O)c(n2)c3ccc(cc3)F)CC4CCCO4
CN1CCN(CC1)c2ncc3c(n2)n(c(=O)c(n3)c4cccs4)CCC#N
CCNc1ncc2c(n1)n(c(=O)c(n2)C)CCc3ccccc3
c1cc(cnc1)CNc2c(cncn2)c3cccnc3
Cn1cc(c2c1cccc2)c3c(=O)n(c4c(n3)cncn4)CCN
CN1CCN(CC1)c2cc(ncn2)c3ccccc3Cl
CS(=O)(=O)Nc1cccc(c1)c2cncnc2n3ccnc3
c1ccc(cc1)CNc2cc(ncn2)c3cccnc3
COc1ccc(cc1)n2c3c(cnc(n3)OC)nc(c2=O)c4ccc(cc4)F
c1cc(ccc1Cn2c3c(cnc(n3)N4CCNCC4)nc(c2=O)c5ccc(cc5)F)F
Cc1c(=O)n(c2c(n1)cnc(n2)N3CCNCC3)Cc4cccc(c4)OC
Cc1c(=O)n(c2c(n1)cnc(n2)N3CCN(CC3)C)C
CC(=O)N1CCC2(CCCN(C2)C(c3ccccc3)c4ccccc4)CC1
Cc1c(=O)n(c2c(n1)cnc(n2)N3CCN(CC3)C)Cc4cccs4
COc1ccccc1CCn2c3c(cncn3)nc(c2=O)c4ccc(cc4)F
COC(=O)N1CCC2(CCCN(C2)C(=O)Nc3ccccc3)CC1
COc1cccc(c1)Cn2c(=O)cnc3c2nc(nc3)Oc4cccc(c4)Cl
CS(=O)(=O)N1CCC2(CCCN(C2)c3ncccn3)CC1
c1ccc(cc1)c2cccc(c2)N3CCCC4(C3)CCN(CC4)C(=O)c5ccco5
Cc1cccc(c1)CNc2ccnc(n2)c3ccccc3CN(C)C
COc1ccc(cc1)C(=O)N2CCC3(CCN(CC3)Cc4nccs4)CC2
c1cc(cc(c1)F)NC(=O)N2CCC3(CCN(CC3)C(=O)c4cnccn4)CC2
Cc1c(c(on1)C)C(=O)N2CCC3(CCN(CC3)Cc4cc(cc(c4)C(F)(F)F)C(F)(F)F)CC2
c1cnccc1CN2CCC3(C2)CCCN(C3)C(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F
Cn1c2c(cnc(n2)N3CCNCC3)nc(c1=O)c4cc(cc(c4)F)F
Cn1cc(c2c1cccc2)c3c(=O)n(c4c(n3)cnc(n4)N5CCNCC5)C
COc1ccccc1CN2CC3(C2)CCN(CC3)S(=O)(=O)c4ccccc4
c1cc(sc1)c2c(=O)n(c3c(n2)cnc(n3)N4CCOCC4)CCC#N
COc1ccc(cc1)C(=O)N2CCC3(CC2)CN(C3)Cc4ccc(cc4)C#N
COc1ccc(cc1)n2c3c(cncn3)nc(c2=O)c4ccc(cc4)Cl
c1ccc(cc1)CN2CCCC3(C2)CCN(CC3)S(=O)(=O)c4ccccc4
COCCn1c2c(cncn2)nc(c1=O)c3ccccc3
c1ccc(cc1)NC(=O)N2CC3(C2)CCN(CC3)C(=O)c4cccc(c4)F
CC(C)CN1CCC2(CC1)CCN(CC2)C(=O)c3ccc(cc3)OC
Cn1cc(c2c1cccc2)c3c(=O)n(c4c(n3)cnc(n4)OC)Cc5ccc(cc5)F
Cn1c2c(cnc(n2)Oc3ccccc3)nc(c1=O)c4cccc(c4)C#N
COc1ccccc1CCn2c(=O)cnc3c2ncnc3
CN(C)C(=O)c1ccc(cc1)c2ccc3c(c2)c(ncn3)NCCc4c[nH]c5c4cc(cc5)OC
c1ccc(cc1)S(=O)(=O)N2CCC3(CCCN(C3)c4ncccn4)CC2
c1ccc(cc1)CCn2c(=O)cnc3c2nc(nc3)N4CCNCC4
c1ccc(cc1)c2cccc(c2)N3CCC4(CC3)CCN(CC4)C(=O)c5csnn5
Cc1cnc(cn1)CNc2ccnc(n2)c3ccoc3
CC(=O)NCCNc1c(cncn1)c2ccc(cc2)N(C)C
c1cc(cc(c1)F)C(=O)N2CCC3(CCCN(C3)c4ccncc4)CC2
c1cc(ccc1CN2CCC3(C2)CCCN(C3)C(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F)C#N
c1ccc(cc1)CN2CCC3(C2)CCCN(C3)C(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F
COc1ccccc1c2cc(ncn2)n3ccnc3
COc1ccc(c(c1)OC)CNc2c3cc(ccc3ncn2)c4cccnc4
CN(C)C(=O)c1ccc(cc1)c2cncnc2NCc3ccccc3OC
Cc1c(=O)n(c2c(n1)cnc(n2)Oc3ccccc3)CCC#N
c1ccc(cc1)c2ccc(cc2)N3CCCC4(C3)CCN(CC4)C(=O)c5cnccn5
c1ccc(cc1)CN2CCC3(C2)CCCN(C3)C(=O)Oc4ccccc4
c1ccnc(c1)N2CCC3(CC2)CCN(CC3)C(=O)c4csnn4
c1cc(cc(c1)Cl)Oc2ncc3c(n2)n(c(=O)cn3)CC4CCCO4
COCC(=O)N1CCC2(CC1)CN(C2)Cc3ccccc3OC
CN(C)C(=O)c1ccc(cc1)c2ccc3c(c2)c(ncn3)N4CCOCC4
CC(=O)N1CCC2(CCN(CC2)c3ccccn3)CC1
CC(=O)N1CCC2(CC1)CN(C2)C(c3ccccc3)c4ccccc4
COc1ncc2c(n1)n(c(=O)c(n2)c3cc(cc(c3)F)F)C4CC4
COc1cccc(c1)Cn2c3c(cnc(n3)N4CCOCC4)nc(c2=O)c5ccc(cc5)F
COc1ccc(cc1)n2c3c(cnc(n3)N4CCNCC4)nc(c2=O)c5cccc(c5)C#N
c1ccc(cc1)c2c(=O)n(c3c(n2)cnc(n3)Nc4ccccc4)CCC#N
CC(=O)N1CCC2(CCCN(C2)C(=O)Nc3ccc(cc3)OC)CC1
COc1ccccc1CNc2c3cc(ccc3ncn2)c4cccc(c4)NS(=O)(=O)C
COc1ccc(cc1)n2c(=O)cnc3c2nc(nc3)Oc4cccc(c4)Cl
COCCn1c2c(cnc(n2)Oc3cccc(c3)Cl)nc(c1=O)c4cccs4
c1cc(sc1)Cn2c3c(cnc(n3)N4CCOCC4)nc(c2=O)c5ccc(cc5)F
c1cc(oc1)C(=O)N2CCC3(CCN(CC3)c4ccncc4)CC2
c1ccnc(c1)N2CCCC3(C2)CCN(CC3)C(=O)c4ccco4
c1ccnc(c1)N2CCCC3(C2)CCN(CC3)C(=O)c4csnn4
COCC(=O)N1CCC2(CCN(CC2)c3ccccn3)CC1
CN(C)C(=O)c1ccc(cc1)c2nc3ccccc3c(n2)Nc4ccc(cc4)F
CN(C)C(=O)c1ccc(cc1)c2ccc3c(c2)c(ncn3)NCc4cccs4
CCNc1ncc2c(n1)n(c(=O)c(n2)c3cccs3)Cc4cccc(c4)OC
CS(=O)(=O)N1CCC2(CCCN(C2)Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)CC1
COc1ccccc1CNc2c(cncn2)c3ccoc3
COc1ccccc1CN2CCC3(C2)CCCN(C3)C(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F
CCNc1ncc2c(n1)n(c(=O)c(n2)c3ccccc3)CCc4ccccc4
COc1ccccc1CN2CCC3(C2)CCCN(C3)C(=O)c4cnccn4
CS(=O)(=O)Nc1cccc(c1)c2cc(ncn2)NCc3ccccc3
c1ccc(cc1)N2CCC3(C2)CCCN(C3)C(=O)c4ccco4
CS(=O)(=O)N1CCC2(CCN(CC2)c3ccccn3)CC1
Cc1c(=O)n(c2c(n1)cnc(n2)Nc3cccc(c3)OC)c4ccc(cc4)OC
COCCn1c2c(cnc(n2)N3CCNCC3)nc(c1=O)c4ccc(cc4)OC
COc1ccccc1CNc2cc(ncn2)c3cccc(c3)C#N
COC(=O)N1CCCC2(C1)CCN(C2)C(c3ccccc3)c4ccccc4
c1cc(sc1)CNc2c(cncn2)c3ccoc3
COc1ccccc1c2ccc3c(c2)c(ncn3)NCCN4CCOCC4
Cn1c2c(cnc(n2)Oc3ccccc3)nc(c1=O)c4ccc(cc4)Cl
c1cc(cc(c1)NC(=O)N2CCC3(CCN(CC3)C(=O)c4cnccn4)CC2)C#N
CCNc1ncc2c(n1)n(c(=O)c(n2)c3cccc(c3)C#N)C
COc1cccc(c1)Cn2c3c(cnc(n3)N4CCOCC4)nc(c2=O)CCc5ccccc5
CCNc1ncc2c(n1)n(c(=O)c(n2)CCc3ccccc3)CCC#N
CN(C)C(=O)c1ccc(cc1)c2ccc3c(c2)c(ncn3)NCCOC
COc1cccc(c1)Cn2c3c(cnc(n3)Nc4ccccc4)nc(c2=O)c5cccs5
Cn1cccc1C(=O)N2CCC3(CC2)CN(C3)c4cccc(c4)c5ccccc5
COCCn1c(=O)cnc2c1nc(nc2)OCc3ccccc3
c1ccc2c(c1)c(nc(n2)c3ccccc3C(=O)N)n4ccnc4
COCCn1c2c(cnc(n2)OCc3ccccc3)nc(c1=O)c4cccc(c4)C#N
CN(C)C(=O)c1ccc(cc1)c2nccc(n2)NCCc3c[nH]c4c3cc(cc4)OC
COc1ccccc1c2cncnc2NCc3cccs3
Cn1c2c(cnc(n2)OCc3ccccc3)nc(c1=O)CCc4ccccc4
COCCn1c2c(cnc(n2)OC)nc(c1=O)c3cccs3
CC(C)CN1CC2(C1)CCN(CC2)S(=O)(=O)c3ccccc3
COC(=O)N1CCC2(CCCN(C2)Cc3ccccc3)CC1
Cc1c(c(on1)C)C(=O)N2CCC3(CCN(CC3)C(c4ccccc4)c5ccccc5)CC2
COc1ccccc1c2ccc3c(c2)c(ncn3)NCc4ccccc4
CC(C)CN1CCCC2(C1)CCN(CC2)C(=O)Oc3ccccc3
CC(=O)N1CCC2(CCN(CC2)Cc3nccs3)CC1
COCCn1c2c(cnc(n2)Nc3cccc(c3)OC)nc(c1=O)c4ccc(cc4)OC
CCNc1ncc2c(n1)n(c(=O)c(n2)c3cccc(c3)C#N)Cc4cccc(c4)OC
CN1CCN(CC1)c2ncc3c(n2)n(c(=O)c(n3)c4cccs4)c5ccccc5
COCCNc1c2cc(ccc2ncn1)c3cccnc3
Cc1c(=O)n(c2c(n1)cnc(n2)N3CCOCC3)Cc4cccc(c4)OC
Cn1c2c(cnc(n2)OC)nc(c1=O)c3ccc(cc3)OC
COc1ccc(c(c1)OC)CNc2cc(ncn2)c3cccc(c3)C#N
COc1ccccc1CN2CCC3(C2)CCCN(C3)S(=O)(=O)C
Cc1c(c(on1)C)c2nccc(n2)NCc3cccnc3
c1cnccc1CN2CCC3(C2)CCCN(C3)C(=O)c4csnn4
c1ccc(cc1)Nc2c3ccccc3nc(n2)c4cccc(c4)C#N
Cc1c(c(on1)C)c2nc3ccccc3c(n2)N(C)Cc4ccco4
Cn1c2c(cncn2)nc(c1=O)c3ccc(cc3)F
c1cc2c(cc1c3ccoc3)c(ncn2)n4ccnc4
CN(C)c1c2ccccc2nc(n1)c3ccoc3
CN(C)c1ccc(cc1)c2cncnc2NCCc3c[nH]c4c3cc(cc4)OC
COc1cccc(c1)Cn2c3c(cncn3)nc(c2=O)c4cc(cc(c4)F)F
CC(C)NC(=O)N1CCC2(CCN(CC2)C(=O)c3ccncc3)CC1
COc1ccc(cc1)c2c(=O)n(c3c(n2)cnc(n3)OC)c4ccc(cc4)OC
COc1cccc(c1)Cn2c(=O)cnc3c2nc(nc3)Nc4cccc(c4)OC
c1ccc(c(c1)C#N)c2nc3ccccc3c(n2)NCCN4CCOCC4
Cc1c(=O)n(c2c(n1)cnc(n2)Oc3cccc(c3)Cl)CCc4ccccc4
c1ccc(cc1)N2CCCC3(C2)CCN(CC3)C(=O)c4csnn4
CN(C)Cc1ccccc1c2ccc3c(c2)c(ncn3)NCc4ccc(cc4OC)OC
Cc1c(=O)n(c2c(n1)cnc(n2)Oc3ccccc3)Cc4cccs4
c1cc(cc(c1)NC(=O)N2CCC3(CCN(CC3)C(=O)c4csnn4)CC2)C#N
COc1ccc(cc1)c2c(=O)n(c3c(n2)cnc(n3)N4CCOCC4)CC5CCCO5
CCNc1ncc2c(n1)n(c(=O)c(n2)c3ccc(cc3)OC)CCOC
Cn1cc(c2c1cccc2)c3c(=O)n(c4c(n3)cnc(n4)OCc5ccccc5)CCC#N
c1cnccc1C(=O)N2CCC3(CCN(CC3)Cc4nccs4)CC2
c1ccc(cc1)CNc2c3cc(ccc3ncn2)c4cccnc4
CCNc1ncc2c(n1)n(c(=O)c(n2)c3ccc(cc3)OC)CCC#N
COc1ccc(cc1)NC(=O)N2CCC3(CC2)CCN(CC3)S(=O)(=O)c4ccccc4
Cc1ccccc1c2nc3ccccc3c(n2)NCc4cnc(cn4)C
Cc1c(c(on1)C)c2nccc(n2)NCc3ccc(cc3OC)OC
c1cc(cc(c1)F)NC(=O)N2CCC3(CCNCC3)CC2
c1ccc(cc1)NC(=O)N2CCCC3(C2)CCN(CC3)C(=O)Oc4ccccc4
c1ccc(cc1)N2CCC3(C2)CCCNC3
COc1ccc(cc1)C(=O)N2CCC3(CCCN(C3)C(=O)Nc4ccc(cc4)OC)CC2
Cc1ccccc1c2cncnc2NCCc3cnc[nH]3
COc1ccc(cc1)Oc2ncc3c(n2)n(c(=O)c(n3)CCc4ccccc4)C5CC5
CN(C)Cc1ccccc1c2nc3ccccc3c(n2)N(C)C
c1c(cc(cc1C(F)(F)F)C(F)(F)F)CN2CCC3(CCNCC3)CC2
c1c(cc(cc1F)F)c2c(=O)n(c3c(n2)cnc(n3)N4CCOCC4)C5CC5
c1cc(cc(c1)F)NC(=O)N2CCCC3(C2)CCNCC3
c1ccc(cc1)Nc2ncc3c(n2)n(c(=O)c(n3)c4cccc(c4)C#N)CC5CCCO5
CCNc1ncc2c(n1)n(c(=O)c(n2)c3ccc(cc3)Cl)CCC#N
Cn1c(=O)cnc2c1nc(nc2)OC
CCNc1ncc2c(n1)n(c(=O)c(n2)CCc3ccccc3)CC4CCCO4
c1ccc(c(c1)c2ccc3c(c2)c(ncn3)N4CCC(CC4)C(=O)O)C(F)(F)F
c1ccc(cc1)Oc2ncc3c(n2)n(c(=O)cn3)CCC#N
CN(C)c1ccc(cc1)c2ccc3c(c2)c(ncn3)NC4CC4
c1cc(cc(c1)c2c(=O)n(c3c(n2)cnc(n3)N4CCOCC4)C5CC5)C#N
CN(Cc1ccco1)c2c3ccccc3nc(n2)c4ccc5c(c4)OCO5
Cc1ccccc1c2cc(ncn2)N3CCNCC3
c1cc(ccc1CN2CCC3(CC2)CCN(CC3)C(=O)c4cnccn4)C#N
c1cc(ccc1CN2CCCC3(C2)CCN(CC3)C(=O)c4ccncc4)C#N
CC(=O)NCCNc1c2ccccc2nc(n1)c3cccc(c3)OC
COCCn1c2c(cnc(n2)Oc3cccc(c3)Cl)nc(c1=O)c4cccc(c4)C#N
Cn1cc(c2c1cccc2)c3c(=O)n(c4c(n3)cnc(n4)N5CCNCC5)CCc6ccccc6
COc1ccc(cc1)n2c3c(cnc(n3)N4CCOCC4)nc(c2=O)c5ccc(cc5)Cl
CCNc1ncc2c(n1)n(c(=O)c(n2)c3cn(c4c3cccc4)C)Cc5cccc(c5)OC
Cc1ccccc1c2ccc3c(c2)c(ncn3)NC4CC4
COc1ccc2c(c1)c(c[nH]2)CCNc3cc(ncn3)c4ccccc4Cl
CN(C)C(=O)c1ccc(cc1)c2ccc3c(c2)c(ncn3)NC4CCNCC4
COCC(=O)N1CCC2(CC1)CCN(CC2)C(=O)Nc3cccc(c3)F
c1cnc(cn1)C(=O)N2CCCC3(C2)CCN(C3)Cc4nccs4
Cc1c(=O)n(c2c(n1)cnc(n2)N(C)C)CCC#N
c1c(cc(cc1C(F)(F)F)C(F)(F)F)CN2CCC3(CC2)CCN(CC3)C(=O)c4csnn4
c1ccc(cc1)OC(=O)N2CCC3(CCCN(C3)Cc4ccc(cc4)C#N)CC2
COc1ccc(cc1)n2c3c(cncn3)nc(c2=O)c4cccs4
COCC(=O)N1CCC2(CCN(CC2)c3ccc(cc3)c4ccccc4)CC1
CN(C)Cc1ccccc1c2cncnc2Nc3ccccc3
COc1ccc(cc1)C(=O)N2CCCC3(C2)CCN(C3)Cc4ccccc4OC
c1csc(n1)CN2CCC3(C2)CCCN(C3)C(=O)c4csnn4
Cc1c(=O)n(c2c(n1)cnc(n2)Nc3cccc(c3)OC)Cc4cccs4
Cc1ccccc1c2cncnc2N(C)Cc3ccco3
COc1ccc(c(c1)OC)CNc2c(cncn2)c3cccc(c3)NS(=O)(=O)C
CNc1c2ccccc2nc(n1)c3ccccc3Cl
CS(=O)(=O)N1CCC2(CC1)CN(C2)Cc3nccs3
c1ccc(cc1)C(c2ccccc2)N3CC4(C3)CCN(CC4)S(=O)(=O)c5ccccc5
COc1cccc(c1)c2cncnc2NCCN3CCOCC3
COc1cccc(c1)Cn2c3c(cnc(n3)N4CCNCC4)nc(c2=O)c5cc(cc(c5)F)F
COc1cccc(c1)Nc2ncc3c(n2)n(c(=O)c(n3)CCc4ccccc4)CCC#N
Cc1cnc(cn1)CNc2c(cncn2)c3ccc4c(c3)OCO4
COc1ccccc1CNc2c3ccccc3nc(n2)c4cccnc4
Cc1ccccc1c2cc(ncn2)NCc3ccc(cc3OC)OC
COc1ccc(cc1)C(=O)N2CCCC3(C2)CCN(C3)c4ncccn4
c1ccnc(c1)N2CCC3(C2)CCCN(C3)C(=O)c4cc(cc(c4)C(F)(F)F)C(F)(F)F
CCNc1ncc2c(n1)n(c(=O)c(n2)c3cc(cc(c3)F)F)Cc4ccc(cc4)F
CN(C)c1ncc2c(n1)n(c(=O)c(n2)c3cc(cc(c3)F)F)CCOC
c1ccc(cc1)CCc2c(=O)n(c3c(n2)cnc(n3)N4CCOCC4)C5CC5
c1ccc(c(c1)c2cc(ncn2)NCc3cccnc3)C(F)(F)F
c1cc(ccc1CN2CC3(C2)CCNCC3)C#N
CC(=O)NCCNc1c2ccccc2nc(n1)c3cccc(c3)C#N
Cc1cccc(c1)CNc2cc(ncn2)c3cccc(c3)C#N
CC(C)CN1CC2(C1)CCN(CC2)C(=O)c3ccco3
CN(C)c1ncc2c(n1)n(c(=O)c(n2)c3ccc(cc3)OC)CCC#N
COc1cccc(c1)c2nc3ccccc3c(n2)NC4CCNCC4
Cc1c(c(on1)C)c2cncnc2Nc3ccccc3
CN(C)c1c2ccccc2nc(n1)c3ccccc3C(F)(F)F
